0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
10.49334440050508,-5.18568654010445,1.1320459126363058,-4.911150984758333,-2.0768285318261537,-0.08032925680642798,-0.13116786281276363,-0.8365284618182196,-0.1248581056881717,-0.7363751757022413,-2.052466722122377,0.009470738973030142,-0.6795711895556336,-1.5325254398971377,-1.0113313674774924,-1.1077719565099167,0.2007447305853925,-0.14703545527553627,0.19616982375891862,0.5479538188617465,0.7941545052500582,0.023492229846435703,0.536471659265567,-0.39677649362916817,-0.22034609431463964,-0.6260461968362443,-0.5229109528029442,-0.286407949575703,-0.8387963482535304,0.23139795108423708,-0.1102295417911641,0.8268452313482259,0.7612193917152899,-0.370447832146563,0.7813440919326686,-0.007694755631015147,0.7133577629032295,-0.40200971286599335,-0.22717845586862945,-0.8386423570621551,-0.6214009239332483,0.8533119636212785,0.31763536073326354,-0.010846191782345348,0.25544626743932003,-0.06546939178338235,-0.17944756267033107,-0.3208752992162383,0.017527430875435547,-0.10904367343174765,-0.04273321350743822,0.07917560850010284,-0.11766350950136556,0.03947634389078116
-5.700326498819367,13.66197638343259,-5.976558805764971,-1.2657237414595357,-7.685694434130402,1.877576216725339,-1.5132564655628407,-1.3495518095487447,-1.124506253084722,1.0881700718144627,-0.024265261218010394,1.9217840594003563,0.30266431230621516,-1.0508258335805574,0.3764703930560972,0.3620635767065172,-0.04924159923216841,-0.40496163365892274,0.3243467537413368,0.15015558087906067,0.21633670532951724,-0.2893991468680416,-0.26516084930448963,0.034969332505870386,-0.06485223172708873,-0.17678987965579454,0.3401367001354328,0.08552494205605306,0.017541751640542922,0.04071684362569654,0.05393285519664822,0.015014243910277223,-0.11127525512585947,0.11535349162099903,0.04097928142947254,0.18186520815286894,0.042696682798503555,0.09454451633874922,-0.06689787466463745,0.06319779909125112,-0.04678077794068568,-0.014305021771163145,0.03643407772360404,0.059152790493088386,-0.021665005715807366,0.03394593770757342,0.07366676716084002,-0.021829278501386197,-0.010819895728648495,0.04733067790479011,0.02871235799412901,0.007583505726235289,0.03187764029120226,-0.054260016164356516
-7.433435154996954,-0.05737377644172642,3.222024359909177,-1.4664900026574224,-1.1809776467684732,4.147326164714919,4.6344351340614525,-0.6228628669575214,4.045401554527274,0.5779676876103879,1.8643429140339325,-0.06575080198094889,1.9363123460323124,-0.2721890535892058,-3.600855009809065,0.03347051527749668,1.5990867867842207,-1.1612857321477972,-0.2442653825707523,0.7590087646119269,-0.3697269621083683,3.534660674737795,-0.34473031362229356,0.041719367069335385,2.9187640273904174,0.6023174577042752,0.9525941990105581,0.6090266662444195,0.5142694899724293,0.2890090825692552,-0.16319648067769638,-0.6277549913146027,0.846863405101136,0.4439122141288553,-0.627337713704313,-0.35598691271102084,-0.2545036961610428,-0.1199278447734567,0.5175646315287448,-0.5193931230499114,0.16167642108039362,0.3619923928532516,0.45834838239835507,-0.5872984971627573,-0.2657156155606858,0.5322476904179683,-0.35663902143001464,-0.07540083910898497,0.13127994259917306,-0.018953295418605656,-0.08177779133125206,0.09138119792321849,-0.10332114259106695,-0.1482370089585154
14.611973192044656,-5.30544959763614,0.31126742454462863,-5.8162559447580335,-1.9690443826848778,1.717674553105217,-0.3134839961957691,-1.7772239425255496,-0.5046830765837879,-2.1646199776792883,-1.2167228189192594,-0.624083116763926,-1.1936264506354202,-0.23259516605709196,0.13941936977275557,-0.05440781827944833,-0.30019300221756234,-0.3754793542879264,0.3122972884597229,0.014152307083455913,0.4791880628334736,0.10766378166803674,-0.3375695187342276,0.09218114571688427,0.11918192634259533,0.22044446588944303,-0.13285768094683673,0.223129977020192,0.6351293293695581,0.38347990537079824,0.15221808972499482,-0.4453137648579342,-0.5969113881795224,0.21549076378005666,-0.6794316029555951,0.246619786355693,-0.5763438827994253,0.25613642921550506,-0.010165675787198918,0.44155227210461806,0.26378728541982255,-0.3933793079519319,-0.18309016946666826,-0.018461170059102073,-0.13167082753940682,-0.0510839686207804,0.1589467814504858,0.15193504589363313,-0.0459692102105425,0.040442322845100125,0.03249453252541514,-0.04294930789618683,0.032090241591249194,-0.01627630216381478
4.492785515865996,4.848681315013226,2.2784576989316636,2.999012266612507,5.122338446263451,-3.469890472172213,-0.34376297767762926,2.205978870007726,0.5106013049328922,-0.8895747257682775,2.460090129143949,1.2940483028803,-2.4844374132313254,-5.845934583669982,2.9085672153037456,2.7390215703619836,1.4938951350809848,-0.6197594372143328,0.22137550205644113,-0.124169556326935,0.3418130177822679,-1.0571812566098646,0.41743253205661324,-2.097810098377638,0.02645063543641499,-1.370503206986492,-0.02526705811426574,0.49933535299506815,1.0038576762102733,1.3596551621515083,0.446782881442131,-1.4273033937411812,-0.5675247228772521,0.09185409225218293,-0.5211131302777398,-0.3788555624069923,-0.02812987314271717,-1.5740619127222515,0.7959219861402933,0.319298951977684,-0.04885625120188472,0.9525621092426879,0.22584275071020643,0.4697215877549335,-0.2480467004569132,0.200818860189538,-0.39685945092011765,0.1814146421046797,-0.06705112816547927,-0.47903981684682834,0.21901146295101867,-0.1298046730750401,0.41766211738442455,-0.049662397149081654
2.410306200982185,9.65189166025498,2.1333092610874296,1.8464426445957747,1.6349503058447994,-2.4489505201925654,-1.1485076446023803,-6.277586574914799,4.476512311930741,-1.2641054200426711,-0.010036898818473947,1.713217896598016,-6.378319859037723,2.8003911905708256,-3.0526263992315052,-0.8581720203893614,-1.3932037029772193,0.4117701266861518,-1.5992662912287288,-3.5582870224718177,-1.1983068550746943,-1.6083639702095023,0.22373620795392687,-0.5258838903367382,1.3253657912191332,-2.240708009461237,0.39412463604182296,-0.008017797713246958,1.2337843524148575,-1.1892562624204395,0.5528069475566227,0.48052861710736205,0.6120222570772039,-1.0443219716543277,-0.4732168539147517,0.21849652658055094,0.7523667234193824,-0.6938254973197093,1.1597241909773153,0.1450781611466179,0.34781054077433526,0.08000232924632109,-0.24077136693723084,-0.15397012345453126,-0.11716572535146115,-0.22595283937856125,-0.0426870964635731,0.18614682369818353,0.29542497088186337,0.18398835065421687,0.011229020462781923,-0.18298477972980554,0.12198265074402793,0.2360194311688999
4.2046693162549955,3.9976176619801382,-2.6868767645666902,-3.2524180064722645,-4.872373611624913,1.0524362030994219,-1.2421344563377663,-1.2935467078137421,-1.1897372581797727,-0.1228641570919748,-1.045677849734604,0.7360743948205862,-0.1642718710928218,-1.3255019526095573,-0.33849305896010157,-0.203158041267565,0.04405444313811217,-0.555267788895313,0.1808935005567258,0.4426722944858825,0.5151172147343523,-0.21180096278077776,0.17520832832350436,-0.2464372424480189,0.06241116027120028,-0.34103604084621053,-0.1064200837719285,-0.1637193059831484,-0.48323753587537693,0.0668700991643901,-0.017827174989380672,0.47458451617372555,0.4925858080688809,-0.0001910476162283254,0.5239445004537935,0.08729603626813089,0.5220616914134053,-0.25418625488015467,-0.07212825714155115,-0.4697306236851941,-0.38667869867559734,0.44225735938548355,0.2109105076938144,0.0026546645251544986,0.16421938402970207,0.002030271813370134,-0.05273002086413108,-0.1366180073613814,0.04847334525579025,-0.0035578265336847228,-0.002872468562960316,0.10379570341560541,-0.04241082844661975,-0.0036960871351128773
-4.978168890340445,13.348197802402819,-5.244729134353407,-0.9964568465776756,-6.883896145759772,1.5011719019776524,-1.4827320120042764,-1.8769968482115047,-0.5787647625296708,0.8746113648898195,-0.044476832720597596,1.9057235197043205,-0.3331994437245743,-0.6179882487976728,0.009589841274284321,0.21619009304086106,-0.19892360119864516,-0.3233045891857894,0.13191842105144913,-0.21872893339988397,0.0727514966766612,-0.4136855748931501,-0.22353150816713743,0.0018348155522556464,0.07204455124969361,-0.37231573421995295,0.34737064761742903,0.07192896050342004,0.12807796386827178,-0.09502941675105375,0.10306186914218743,0.07552930902839275,-0.03511223380761732,0.00030981956958594647,-0.0047614663238799695,0.190368138973466,0.11396296755343648,0.03232175063939303,0.04704999459398933,0.06748717221542677,-0.007354122711810816,-0.01472438776434821,0.007517551963610844,0.03682706818818682,-0.027786368504798858,0.006676306244621329,0.06625586015655247,-0.0013726386121946659,0.02216649503940913,0.068504691519614,0.023397668520981463,-0.013312706448119596,0.03829528342787111,-0.026380733118585027
-4.518536281959935,13.227947577642096,-4.8910848437599865,-1.8868311716510837,-6.652867403722053,1.83441108299696,-1.2338658229719293,-0.8590783667290818,-0.8084649745625562,1.0509691667508516,-0.22874735911705205,1.885883499712825,0.4465380473974401,-0.8675895483352579,0.49261172349825455,0.5620626214575302,-0.19959107690413772,-0.6026203854306067,0.13379989786032118,0.11722955869016008,-0.20728585633122268,-0.17022842980206973,-0.2356237478468929,0.0777238119434911,-0.15269332270993397,-0.00016196038212541608,0.3757940825105553,-0.32288321679076015,0.023324272294924255,-0.026522340837675597,-0.09872761043219744,-0.12779814438516593,-0.0581086576982099,0.05894764043766167,0.057072293210750184,0.42516431139411226,0.10462933910816,0.14948819275076952,-0.05133752520901749,0.05177739403733196,0.10147587285991948,0.07621109764270957,0.09262657219364809,0.22080481196877566,-0.0036739038875184915,0.03386719391498858,0.07400113533341085,-0.06278872436456331,-0.04994279797414465,-0.01855519076197424,0.12443120995278957,-0.047137954340329254,-0.010890451368308962,-0.044131337021718606
12.21586874736651,-4.915328543649316,0.7140426653768951,-5.1083776244025705,-1.6428431996074886,-0.7073308666338615,-0.781259242077443,-1.481798371880347,-1.5636467025899705,-0.9416933728433987,-1.9504906940431417,-0.6741588836572084,-0.4382339197897381,-1.6284665696363707,-0.9792815632423795,-0.8387806506660711,0.09815051805229995,-0.6532634343327968,0.19450972490840954,0.5323455624429996,0.7410618214099693,-0.14497025835574281,0.4638132955354582,-0.38493563873662623,0.21249383643229824,-0.33736119190092845,-0.5088041973293675,-0.3385524610759704,-0.8375792190008421,0.07226661201740493,-0.08303814980688401,0.8213511170756979,0.9968182740826593,-0.104195030348445,0.9184306078049261,-0.02676595135650758,0.9268608664332033,-0.5578808098708995,-0.06256002081608168,-0.9144727848953792,-0.6749628878878144,0.8202716625776846,0.3445614654669586,-0.05650133860671235,0.30537249066233557,-0.02965094558287276,-0.17407176775664326,-0.23966925776901446,0.07472062970582447,-0.034103640131309086,-0.035825997803522414,0.167749686377723,-0.10515471475215621,0.04408676434896082
-2.2393439489065687,6.404604303342897,1.9499920662960817,-1.0524095256686985,1.826669716729225,-6.1582363366033865,-0.030607334071779776,-5.537906632367758,0.11410952363969447,0.8596905271750555,-0.5155428998545226,-0.5871384499467376,-2.6001647884005057,0.8995180247083255,-1.9483738812235016,-1.3926676542630134,-0.9947963886860196,0.18155375960091544,-0.013580202788040948,-2.7018314851216036,-0.6751988978670879,-0.9545974550611406,-0.4305334527092715,0.35731789696616023,0.9408495295390294,-0.4928626852027513,0.1763163143036419,0.1707638066824728,0.9301184555245833,-0.7938964176789952,0.28840220623798035,0.18699718183521488,0.363525140823918,-0.5694581831214275,-0.21426472639218275,0.0268516692119494,0.5039141727924555,-0.3487122769717213,0.6359774271940054,0.03888536711221371,0.11404342845802025,0.007936417618510782,-0.1726704810700173,-0.1347551325534582,-0.11547016843055971,-0.14666323449407967,-0.06568728315919194,0.04044964351716658,0.04814573354088356,0.22478404797254392,-0.03963112542436983,-0.18855364454322315,0.05638141218263956,0.13434404311818846
-6.729927023060811,2.6999046149686348,1.6848352337796864,-3.786944682921222,2.4742063027925307,-9.88487709839669,1.1599394346457443,-3.9256041220683593,-4.578505833588324,2.9466899505611095,-0.7654517017798702,-2.881377068398623,1.5264286894941144,-1.8994724852876923,-0.23532022582081424,-1.5061182474303716,-0.3097762063519765,-0.15522246020962926,1.7643440194217992,-1.4649258297268373,0.011655107150654766,-0.26463757293838297,-1.0478898526209888,1.0460845515025499,0.43288389322833537,1.3082658742979436,-0.0792816470012877,0.39585779651175657,0.6006935748889369,-0.12770645932107427,0.009137532010289107,-0.3140044113842125,-0.010460982406844316,0.01732676000908333,0.03269147468776082,-0.22389038399075872,0.16446455904795226,-0.10418118963460334,0.0776272368157483,-0.0542953993875541,-0.1630814766812699,0.027735973949355723,-0.05361297047682753,-0.04165006661362552,-0.13948699084936542,-0.024153307793808112,-0.11609853150347842,-0.10790383362968248,-0.2323036195754508,0.2006623546169086,-0.0698495086303144,-0.17883086933696712,0.017929498605260358,0.00982426332867797
-7.587885426996089,-2.702846189051012,3.697395631147906,-3.2669015315533274,-2.165034239010463,-1.575640506510099,4.075311511488011,1.1425773062567806,5.511206750401697,2.2379511656304585,-1.9638354476575404,2.2981123128472927,-0.8918349157171194,-1.1918608074159904,-0.7967923592750161,-2.780027736665113,0.5056751741461959,2.6192525520112384,0.9932429705127077,-0.37807485002793195,0.6915152665239679,0.8006446026878912,0.13798254186545278,0.2634425370997341,-2.260881890731514,-1.2339466259123464,-0.3771938937729303,0.3417900753254058,-0.12213147233595507,0.9218204760721981,-0.19905768472033153,0.28364976758606125,-0.9158875156998512,-1.6327008081177485,-0.3450692503619573,-0.011960642030494706,-0.7308791896955482,0.6006713197298644,-0.9749142946580794,-0.029525375262743684,-0.09797592630900066,0.6192878650694925,-0.016269100258205625,0.22352928159499222,-0.2162308700356778,-0.24072992082624273,-0.17703523559173068,-0.6582709587570509,-0.4210071701642031,-0.363539831628603,-0.09415949749607805,-0.535203197106501,-0.11798580007530289,-0.0006546145210087998
10.910188429882417,-4.871175642924104,0.8849209160871698,-5.403696997203063,-2.0070661578619804,1.168778090500631,0.42019563372214075,-1.2912892541524608,0.4998088094346095,-1.432518970536193,-1.3458060209112168,-0.1350553689634023,-1.1473482967919717,-0.39414441663575567,-0.017288674274613565,-0.5104859381716254,-0.1642235781414925,0.1278535475389961,0.42644072995331966,-0.05096073066537031,0.515284902336946,0.22457679885481474,-0.25689213494847213,0.12046711962148944,-0.2783718358171298,-0.02172839702736904,-0.17505999114232523,0.24334155081039824,0.510602134136584,0.47360327492426757,0.09330054157601893,-0.32287702411198177,-0.6510612082470699,-0.09305918517122143,-0.6250886041702668,0.20444331445009384,-0.6034579187418981,0.31426386559468694,-0.1714904726182488,0.36399821326822723,0.20344045854179502,-0.22444781870390046,-0.15540402031074693,0.021418982533279177,-0.14573878792231626,-0.08331374018445006,0.1021407084661405,0.016383277059189905,-0.10942712595513956,-0.027238597451918003,0.01233531898821104,-0.12549785735839308,0.005587423828001391,-0.013826695659893376
4.680400825270479,5.88570395370994,4.80390199889542,-7.067741682732135,2.953506675903466,2.1783067122166115,0.601062009763131,3.9195009567796975,1.8213860101973292,0.9127620898432164,-1.796972652992467,0.7134343275705933,1.6965158150321427,0.5932976840122449,1.007740094979379,2.754095255210068,-1.7583636168871934,-1.9171640024098362,-1.2944757241962983,-0.9656544173452243,-3.5862568171815132,0.8242974227368667,0.31588616158898675,0.5025337609787102,-0.9036307707275962,1.4911783494689854,0.6937695550521993,-3.8013161535165643,0.034557322212313,-0.4413439301622013,-1.3055788034284441,-1.266708870901649,0.42602495976724397,-0.4780140155816509,0.25249242699951946,2.2999195922332407,0.47856326593390597,0.5558779090221869,0.18079016364238606,-0.09941515550225287,1.2979932067534325,0.8068604908807085,0.44585442278958776,1.4745138585492177,0.14071795709878204,0.04569458672946381,0.03653461906375058,-0.4463655658031411,-0.42655077009330916,-0.6184499067769509,0.893765587557239,-0.47042759446288895,-0.38503108112234147,-0.050674636064484566
